"时间","力 1 Monitor 5: 力 1 Monitor 5 (N)","力 2 Monitor 5: 力 2 Monitor 5 (N)","力 3 Monitor 5: 力 3 Monitor 5 (N)"
16.0100000000011,-0.030699803376480997,2.581850787126305E-4,0.3281706672862369
16.020000000001097,-0.030708858069559357,2.3610602170193344E-4,0.32814527039993446
16.035000000001094,-0.030928784814528768,2.2730593304381866E-4,0.32816499208405847
16.045000000001092,-0.031018609911216386,2.049746590827371E-4,0.32817237140294336
16.06000000000109,-0.03195377328436967,1.407451288216248E-4,0.3282499904257207
16.070000000001087,-0.030902776163673065,1.359723685139837E-4,0.32816129477850525
16.085000000001084,-0.03086909441467615,1.2147097737473877E-4,0.32858563488507864
16.095000000001082,-0.03103573123940551,1.0816925347502558E-4,0.32841127095623585
16.11000000000108,-0.03109674589098073,8.48508573937838E-5,0.32832758859848127
16.120000000001077,-0.031130532286636294,7.525250727230163E-5,0.3283122146652037
16.135000000001074,-0.030813791669876803,6.650273455195895E-5,0.32840411882452664
16.145000000001072,-0.030740188401655627,5.072253295020096E-5,0.3282930675349941
16.16000000000107,-0.030854169960147886,3.022898663764582E-5,0.32825388211371304
16.170000000001068,-0.03096097670185381,1.700036252214546E-5,0.3282547449062671
16.180000000001066,-0.030976332826311258,1.0761880107021632E-5,0.32823264601675317
16.195000000001063,-0.030713119046610452,1.8102822308525916E-5,0.32818547013789534
16.20500000000106,-0.02877630646095937,2.3692135691777424E-5,0.32781904661389044
16.220000000001058,-0.03008732107269921,3.3390493272327583E-6,0.3284230460193489
16.230000000001056,-0.030875666688180866,1.857596833573857E-5,0.32834004751131013
16.245000000001053,-0.03108581458144176,5.705388908204088E-5,0.3283376549587003
16.25500000000105,-0.031117751508252217,5.3418873678644184E-5,0.32841569210873306
16.270000000001048,-0.031023160769626867,3.516054817576256E-5,0.3285310637768439
16.280000000001046,-0.031049958188708742,3.4598308982721255E-5,0.32856492865256826
16.295000000001043,-0.031127449260944913,2.688383401888334E-5,0.32858426618967357
16.30500000000104,-0.036354567107766675,2.4328334982961957E-5,0.32816009210633135
16.320000000001038,-0.032636074052398156,3.509719754344496E-5,0.3280220379402922
16.330000000001036,-0.0313596143472825,-1.0159047016254017E-5,0.32887351275057664
16.345000000001033,-0.03154985445737282,-4.4459711767407494E-5,0.3286537056433712
16.35500000000103,-0.031648861453373735,-4.478623788036145E-5,0.3286050446362114
16.370000000001028,-0.031661799571323666,-4.8259335546395235E-5,0.3285274282040229
16.380000000001026,-0.03160010142671879,-4.744586716472905E-5,0.32861164131347803
16.395000000001023,-0.03148662926242313,-4.343091827203299E-5,0.32847156410968975
16.40500000000102,-0.031336363440978614,-3.496891067579013E-5,0.32841783317724554
16.41500000000102,-0.031376564544121875,-2.431891305874037E-5,0.32840710288422204
16.430000000001016,-0.03152877139971657,-2.783564509590537E-5,0.3283779029705202
16.440000000001014,-0.031460424641317423,-2.0571562794409752E-5,0.32828486168869037
16.45500000000101,-0.031242815142981252,5.1882993969230276E-5,0.32739657896026947
16.46500000000101,-0.03165695877485284,3.656882371106823E-5,0.3279844262567988
16.480000000001006,-0.031723462977981044,2.834664198665664E-5,0.3282214295526035
16.490000000001004,-0.03182304595049328,3.273376687459749E-5,0.3282463395628502
16.505000000001,-0.03209474422964466,5.070979637512564E-5,0.3283988967959512
16.515000000001,-0.0319856295275239,4.4629609573624524E-5,0.32837938311493914
16.530000000000996,-0.032046724321427855,4.9025702419909414E-5,0.3283241014471945
16.540000000000994,-0.03195373699457653,6.069118138740113E-5,0.328355671657015
16.55500000000099,-0.034068419784705505,3.3220368996395055E-6,0.3286512957528703
16.56500000000099,-0.0324182448571826,4.791416466636113E-5,0.3283034877264566
16.580000000000986,-0.0318663448995282,9.213788553828243E-5,0.3288190141191017
16.590000000000984,-0.03205269019170593,1.1522196761603497E-4,0.3286206762414184
16.60500000000098,-0.03215385472413283,1.3753879932103556E-4,0.32848029772953435
16.61500000000098,-0.03214839313443599,1.599682669812711E-4,0.3284534469193075
16.630000000000976,-0.031981484629429076,1.8309217557146637E-4,0.3285740802154544
16.640000000000974,-0.03194005221468982,1.932929347479608E-4,0.32849588221344184
16.650000000000972,-0.031895064264567834,1.9822244273454674E-4,0.3284085420221663
16.66500000000097,-0.03187939552972377,2.1324490682441002E-4,0.328436975236474
16.675000000000967,-0.031983485103823296,1.990873778548858E-4,0.32845622328168234
16.690000000000964,-0.03201716098867997,1.983663114225994E-4,0.3284112894330783
16.700000000000962,-0.030676063426275466,1.9075470624420088E-4,0.32771243606638123
16.71500000000096,-0.03053117856248281,1.566565121057328E-4,0.32864564278356356
16.725000000000957,-0.031565346484303716,1.1213709105001445E-4,0.32863250692848744
16.740000000000954,-0.032097822271731136,1.0345581090109049E-4,0.328578003451488
16.750000000000952,-0.032160409892024136,6.83571690515503E-5,0.3286492429209134
16.76500000000095,-0.03212210712950334,2.6044484183812506E-5,0.3287615316739761
16.775000000000947,-0.0321130222748274,1.0264226395928204E-5,0.3288115106467526
16.790000000000944,-0.03224130391530911,-1.4513732506441992E-5,0.32885646658662404
16.800000000000942,-0.03698654582459376,-2.684860275129004E-5,0.3289680860704105
16.81500000000094,-0.03516930831837348,-5.7620947906621056E-5,0.32804022799274846
16.825000000000937,-0.032745201868950934,-4.08624677063906E-5,0.3288929674025034
16.840000000000934,-0.032546613618486916,-7.170113603821364E-5,0.32909290601793517
16.850000000000932,-0.03266416894158686,-6.540866439134482E-5,0.3289040523814403
16.86500000000093,-0.032839583551177304,-2.784243192264131E-5,0.32885010053369895
16.875000000000927,-0.0326873410909089,-2.242735750749982E-5,0.32884367960177346
16.890000000000924,-0.03254235057498969,5.315994076241718E-6,0.32884023983579475
16.900000000000922,-0.03242882860553034,2.9203643687046154E-5,0.32874687668958447
16.91000000000092,-0.03242221196974088,4.580265460738892E-5,0.32873738913110306
16.925000000000917,-0.03265647964254982,6.563453080508587E-5,0.3287745046539719
16.935000000000915,-0.032653190411564156,8.75041301375026E-5,0.3287236718897476
16.950000000000912,-0.03222731076157624,1.425733580435687E-4,0.32774474613841076
16.96000000000091,-0.03254594238741655,1.6114071510526972E-4,0.3281321840123799
16.975000000000907,-0.032816745149370066,1.5003009578291074E-4,0.32866429937066266
16.985000000000905,-0.03292880736134098,1.529311692871561E-4,0.32871690308843304
17.000000000000902,-0.0332450719610409,1.5102790491097558E-4,0.3288652091894571
17.0100000000009,-0.03302802926838599,1.608071437831127E-4,0.3288806699539929
17.025000000000897,-0.03301695319046735,1.5794841637389607E-4,0.3288282654865181
17.035000000000895,-0.0331231047446433,1.458432530077803E-4,0.32883199143342356
17.050000000000892,-0.03578445652433136,6.143905740354552E-5,0.32925492289218006
17.06000000000089,-0.03448879485073862,9.757538766951606E-6,0.32880910979980144
17.075000000000887,-0.03300057870406472,8.636724442474965E-6,0.3291191673764925
17.085000000000885,-0.03324971954758055,3.8670315920347155E-6,0.329157948238907
17.100000000000882,-0.03335748833186548,-3.7369823610833817E-6,0.32884517990875545
17.11000000000088,-0.03323527039299586,-5.469734796818062E-6,0.32879444807983427
17.125000000000878,-0.03324375671918264,-7.26558729872592E-6,0.32883579648849787
17.135000000000876,-0.03325476186216054,1.3588435639643235E-6,0.3288371140032688
17.145000000000874,-0.03320009414840317,4.038204167914865E-6,0.32865052052299887
17.16000000000087,-0.03307618593619504,6.131874780087763E-6,0.32858655313783963
17.17000000000087,-0.03316389154231934,7.697581533664476E-6,0.32857806867948375
17.185000000000866,-0.033219339966794825,1.3729919171198116E-5,0.32851395155324076
17.195000000000864,-0.03306352023845559,2.689277794417662E-5,0.32843664728533656
17.21000000000086,-0.031029842906318585,2.162626781370684E-5,0.3283828891145203
17.22000000000086,-0.03209549912266707,3.4104818177053042E-6,0.32865397893662374
17.235000000000856,-0.03312616433660494,3.2313983626475505E-5,0.32849754749003024
17.245000000000854,-0.033182982894999206,5.0452988455554885E-5,0.32847796103288945
17.26000000000085,-0.03315427201735596,3.65488503824171E-5,0.32855433206314366
17.27000000000085,-0.033197450635543684,2.274858726019801E-5,0.3285690685789471
17.285000000000846,-0.033339432735473754,2.80891149400117E-5,0.32853247752792236
17.295000000000844,-0.03334920050900788,2.7028839322183057E-5,0.32849761577683
17.31000000000084,-0.03768806592915953,2.5556214402685178E-5,0.3276164636212912
17.32000000000084,-0.034736076847984396,5.174418805057839E-5,0.3278973994252862
17.335000000000836,-0.03369059780817345,-2.1520074803701953E-5,0.3287651187895046
17.345000000000834,-0.03398596377778296,-3.828878007234222E-5,0.3284820390865147
17.36000000000083,-0.033951512407613724,-2.432616318036039E-5,0.32838294951542285
17.37000000000083,-0.033886152055233654,-3.0490018192466225E-5,0.328330316748327
17.380000000000827,-0.0338264258910882,-2.8517650985362416E-5,0.3284823010497511
17.395000000000824,-0.0339010451362278,-5.3350200000367175E-6,0.3283237284061031
17.405000000000822,-0.03390266198930077,1.7996843958949826E-5,0.32825760311358476
17.42000000000082,-0.03388721137694241,5.1934035790711765E-5,0.32824332089869973
17.430000000000817,-0.033852319212350324,7.319645681040155E-5,0.3282721276104039
17.445000000000814,-0.033702867323376316,1.2481403193370178E-4,0.32818099504183557
17.455000000000812,-0.033496759398087536,2.1261157288425374E-4,0.3273207689143602
17.47000000000081,-0.034008397858246386,2.2574702153514275E-4,0.32812970364683797
17.480000000000807,-0.0340246084023625,2.353753206797322E-4,0.3282433922374225
17.495000000000804,-0.03419223251791788,2.553286217900455E-4,0.3283433267367677
17.505000000000802,-0.03436036139388317,2.642962475172099E-4,0.3284916010660979
17.5200000000008,-0.034228949585605545,2.7343111816027245E-4,0.3284801455277092
17.530000000000797,-0.034336624281969444,2.8923130164088185E-4,0.32848084888554235
17.545000000000794,-0.03441008990219228,3.1147824007771326E-4,0.32851010652111273
17.555000000000792,-0.036663613096890056,2.4851328227325963E-4,0.32873094430317973
17.57000000000079,-0.03444282816870343,3.4274334609901E-4,0.32853496317845515
17.580000000000787,-0.03425926257711597,3.8740999646118794E-4,0.32911454928770345
17.595000000000784,-0.03471666547405638,4.40719348959764E-4,0.3288100707534566
17.605000000000782,-0.03477915068940657,4.679493779729461E-4,0.32873715874241866
17.61500000000078,-0.034693788854931226,4.954740640651496E-4,0.3287261617057048
17.630000000000777,-0.03446861857975148,5.15283024818274E-4,0.32892060963001757
17.640000000000775,-0.034480899336871595,5.237105434420854E-4,0.32882771401858657
17.655000000000772,-0.0347181473583656,5.189347602047455E-4,0.32875198526396393
17.66500000000077,-0.03478250453060577,5.116638415942128E-4,0.32877711460235237
17.680000000000767,-0.03468571096290911,4.7883412763765384E-4,0.32884001536099067
17.690000000000765,-0.03456644885300255,4.806795349274433E-4,0.3288052608031728
17.705000000000762,-0.03255790121896881,4.7974949612418087E-4,0.3284237107635823
17.71500000000076,-0.03321397692792976,4.32929174927665E-4,0.3291083496029427
17.730000000000757,-0.034549265873213185,4.290987909030493E-4,0.3290434582671894
17.740000000000755,-0.03466855483098167,4.410184839782413E-4,0.32905929007764223
17.755000000000752,-0.034725917398977346,4.4672406112608576E-4,0.3292280589706457
17.76500000000075,-0.03473864190123375,4.29894613352523E-4,0.3292933575017586
17.780000000000747,-0.03462577100430898,4.2458053734240845E-4,0.32933734936189735
17.790000000000745,-0.03456262967974321,4.275421176672225E-4,0.32935699004161545
17.805000000000742,-0.04038849276323045,3.817092240005142E-4,0.3288178982245176
17.81500000000074,-0.03746147382686252,4.127357390266595E-4,0.32856785500012015
17.830000000000737,-0.034646193589038365,3.26588276170425E-4,0.3298277902954755
17.840000000000735,-0.03495950127824964,2.4741800416248634E-4,0.3296917630740407
17.850000000000733,-0.03510074587443972,1.7179015777632538E-4,0.329461997712701
17.86500000000073,-0.035152699677178954,6.67179883380053E-5,0.3294389044149265
17.87500000000073,-0.03492727324417597,-2.417667876305777E-5,0.32948098846606044
17.890000000000725,-0.03482295366656807,-1.5732751776043367E-4,0.32948634377457126
17.900000000000723,-0.03477372872167597,-2.554150438871015E-4,0.3293870567213626
17.91500000000072,-0.03480893322368707,-3.761878381344187E-4,0.3293943744411572
17.92500000000072,-0.03490652305317356,-4.6167676988235974E-4,0.3294361275767206
17.940000000000715,-0.03482464624166434,-5.451671451249518E-4,0.3293628234103421
17.950000000000713,-0.0346145388540479,-5.314979687609323E-4,0.3284100191129324
17.96500000000071,-0.035204007216474265,-5.822544918021623E-4,0.3291051724989692
17.97500000000071,-0.03521169001988579,-6.270849575950629E-4,0.3293365058384722
17.990000000000705,-0.035304990716552666,-6.450194784602277E-4,0.3294210373388345
18.000000000000703,-0.035808492806527155,-6.543948046628124E-4,0.32952964923076006
18.0150000000007,-0.03551665337190716,-5.870092580389012E-4,0.329480792391353
18.0250000000007,-0.03557146131777242,-5.312951512220433E-4,0.3294270190569355
18.040000000000695,-0.03567013843523751,-4.510212556295581E-4,0.32936405381289335
18.050000000000693,-0.03834580425658736,-4.338817598331424E-4,0.3296908970163481
18.06500000000069,-0.03603919140029757,-3.982395803136913E-4,0.3292079360978808
18.07500000000069,-0.03534826640749892,-3.4775332264281434E-4,0.3296588908343887
18.085000000000687,-0.03564482127800035,-2.982150077564182E-4,0.32966598996863566
18.100000000000684,-0.03564264764188996,-2.5960623121916687E-4,0.3292708322346154
18.11000000000068,-0.03555190878775152,-2.475741471781388E-4,0.3292070009790975
18.12500000000068,-0.035571755671253306,-2.6081299506253066E-4,0.3292384470273808
18.135000000000677,-0.03550850481845362,-2.5624772744595994E-4,0.3292002360269697
18.150000000000674,-0.03546355696738552,-2.631204625145377E-4,0.32889717303771066
18.16000000000067,-0.03545632362756315,-2.6720032680041994E-4,0.3288442121983546
18.17500000000067,-0.03550744166657483,-2.7443930917910085E-4,0.32881137628562446
18.185000000000667,-0.035387919422636895,-2.618025686558568E-4,0.3287155382053433
18.200000000000664,-0.033806254416638266,-2.145811187664101E-4,0.32786850794683353
18.21000000000066,-0.03326124275766659,-2.945942368925441E-4,0.3284658380624637
18.22500000000066,-0.03487044156464517,-3.028580111794257E-4,0.3286127733796546
18.235000000000657,-0.03539445246475576,-2.6283582034142565E-4,0.3284411869937826
18.250000000000654,-0.035228111592919664,-2.7456300011219104E-4,0.3283554668392994
18.26000000000065,-0.03528784432808814,-3.209954706217879E-4,0.3283594370874955
18.27500000000065,-0.035564421248545426,-3.747060634092038E-4,0.3282243745750196
18.285000000000647,-0.03570131399741605,-4.1492583455990666E-4,0.32810926614807956
18.300000000000644,-0.0409704825896916,-5.135790695612034E-4,0.32789722724519804
18.31000000000064,-0.04035423377277918,-5.309147062431321E-4,0.3269655990822541
18.32000000000064,-0.03727113021640189,-5.462952318842977E-4,0.3272655304658364
18.335000000000637,-0.03606145234100169,-6.058368859841844E-4,0.328091670552873
18.345000000000635,-0.03632480886088386,-6.053113865242595E-4,0.32773942550418816
18.360000000000632,-0.03644917837179467,-5.851142689961794E-4,0.32758117244835544
18.37000000000063,-0.036434507703947724,-5.856646259385881E-4,0.32744275478816726
18.385000000000627,-0.036428529405255074,-5.890450405924475E-4,0.3275007234248081
